time,open,high,low,close
2025-09-26 16:00:00,1.16828,1.16946,1.16828,1.16883
2025-09-26 16:15:00,1.16883,1.16918,1.16786,1.16801
2025-09-26 16:30:00,1.16801,1.1688,1.16784,1.16841
2025-09-26 16:45:00,1.16839,1.16855,1.1678,1.16836
2025-09-26 17:00:00,1.16829,1.16977,1.16829,1.16942
2025-09-26 17:15:00,1.16941,1.16967,1.16864,1.16889
2025-09-26 17:30:00,1.16885,1.1703,1.16875,1.17025
2025-09-26 17:45:00,1.1703,1.1705,1.16909,1.16909
2025-09-26 18:00:00,1.16908,1.16966,1.16874,1.16874
2025-09-26 18:15:00,1.16879,1.1698,1.1687,1.16976
2025-09-26 18:30:00,1.16976,1.17001,1.16889,1.16895
2025-09-26 18:45:00,1.16893,1.16946,1.16879,1.16912
2025-09-26 19:00:00,1.16911,1.16941,1.16869,1.16879
2025-09-26 19:15:00,1.16877,1.16946,1.16863,1.16944
2025-09-26 19:30:00,1.16938,1.16971,1.16899,1.16919
2025-09-26 19:45:00,1.1692,1.1696,1.1691,1.1693
2025-09-26 20:00:00,1.16932,1.16957,1.16905,1.16949
2025-09-26 20:15:00,1.16949,1.16976,1.16942,1.16972
2025-09-26 20:30:00,1.16973,1.1702,1.1697,1.16991
2025-09-26 20:45:00,1.16992,1.17012,1.16979,1.16995
2025-09-26 21:00:00,1.16994,1.1701,1.16978,1.16992
2025-09-26 21:15:00,1.16992,1.17011,1.16984,1.17001
2025-09-26 21:30:00,1.17007,1.17029,1.16989,1.16989
2025-09-26 21:45:00,1.1699,1.17061,1.16956,1.17034
2025-09-26 22:00:00,1.17034,1.17047,1.1702,1.17027
2025-09-26 22:15:00,1.17025,1.17031,1.16998,1.16999
2025-09-26 22:30:00,1.16998,1.17017,1.16984,1.17008
2025-09-26 22:45:00,1.17007,1.1706,1.17003,1.17057
2025-09-26 23:00:00,1.17049,1.17063,1.17028,1.17039
2025-09-26 23:15:00,1.1704,1.17067,1.17009,1.17023
2025-09-26 23:30:00,1.17024,1.17033,1.16977,1.16995
2025-09-26 23:45:00,1.16994,1.17022,1.16982,1.1699
2025-09-29 00:00:00,1.16993,1.1701,1.16978,1.17008
2025-09-29 00:15:00,1.17008,1.17014,1.16999,1.17007
2025-09-29 00:30:00,1.1701,1.17015,1.16993,1.17001
2025-09-29 00:45:00,1.17003,1.17032,1.16989,1.17016
2025-09-29 01:00:00,1.17031,1.17052,1.17019,1.17038
2025-09-29 01:15:00,1.17039,1.17055,1.17035,1.17043
2025-09-29 01:30:00,1.17047,1.17049,1.17031,1.1704
2025-09-29 01:45:00,1.17037,1.17043,1.17028,1.17036
2025-09-29 02:00:00,1.17044,1.17065,1.17039,1.17065
2025-09-29 02:15:00,1.17065,1.17095,1.17059,1.17083
2025-09-29 02:30:00,1.17084,1.171,1.17074,1.17083
2025-09-29 02:45:00,1.17083,1.17088,1.17041,1.17045
2025-09-29 03:00:00,1.17047,1.17177,1.17042,1.17175
2025-09-29 03:15:00,1.17175,1.17196,1.17157,1.17173
2025-09-29 03:30:00,1.17171,1.17217,1.17161,1.17194
2025-09-29 03:45:00,1.17194,1.17232,1.17194,1.17215
2025-09-29 04:00:00,1.17215,1.17216,1.17141,1.17148
2025-09-29 04:15:00,1.17149,1.17195,1.17148,1.17183
2025-09-29 04:30:00,1.17183,1.17256,1.17172,1.17223
2025-09-29 04:45:00,1.17224,1.17249,1.17196,1.17228
2025-09-29 05:00:00,1.17226,1.17277,1.17221,1.17236
2025-09-29 05:15:00,1.17232,1.17272,1.17223,1.17232
2025-09-29 05:30:00,1.17231,1.17279,1.17229,1.17258
2025-09-29 05:45:00,1.17259,1.17286,1.17252,1.17257
2025-09-29 06:00:00,1.17258,1.17283,1.17252,1.17281
2025-09-29 06:15:00,1.1728,1.17291,1.17262,1.17283
2025-09-29 06:30:00,1.17284,1.17295,1.17249,1.17278
2025-09-29 06:45:00,1.17284,1.17286,1.17246,1.17247
2025-09-29 07:00:00,1.17246,1.17259,1.17224,1.17256
2025-09-29 07:15:00,1.17257,1.1727,1.17249,1.17258
2025-09-29 07:30:00,1.17257,1.17288,1.17257,1.17269
2025-09-29 07:45:00,1.1727,1.17326,1.17264,1.17266
2025-09-29 08:00:00,1.17267,1.17334,1.17265,1.17313
2025-09-29 08:15:00,1.17314,1.17319,1.17274,1.17278
2025-09-29 08:30:00,1.17277,1.17326,1.17241,1.1726
2025-09-29 08:45:00,1.17262,1.17297,1.17237,1.17284
2025-09-29 09:00:00,1.17284,1.17288,1.17213,1.17228
2025-09-29 09:15:00,1.17227,1.17253,1.17214,1.17228
2025-09-29 09:30:00,1.17226,1.17257,1.17222,1.17241
2025-09-29 09:45:00,1.17237,1.17244,1.17181,1.17199
2025-09-29 10:00:00,1.17195,1.17307,1.17175,1.17292
2025-09-29 10:15:00,1.17291,1.17333,1.17278,1.17309
2025-09-29 10:30:00,1.17311,1.17319,1.17225,1.17255
2025-09-29 10:45:00,1.17256,1.17323,1.17251,1.1727
2025-09-29 11:00:00,1.17271,1.17281,1.17233,1.17265
2025-09-29 11:15:00,1.17265,1.17289,1.1708,1.17138
2025-09-29 11:30:00,1.17137,1.172,1.17137,1.17192
2025-09-29 11:45:00,1.17193,1.17242,1.17186,1.17239
2025-09-29 12:00:00,1.17239,1.17262,1.17206,1.17217
2025-09-29 12:15:00,1.17218,1.17264,1.17198,1.17243
2025-09-29 12:30:00,1.17243,1.17245,1.17195,1.17215
2025-09-29 12:45:00,1.17216,1.17217,1.17166,1.17175
2025-09-29 13:00:00,1.17176,1.17193,1.17154,1.17189
2025-09-29 13:15:00,1.17189,1.17208,1.17168,1.1719
2025-09-29 13:30:00,1.17193,1.17204,1.17156,1.17171
2025-09-29 13:45:00,1.17171,1.1722,1.1717,1.17197
2025-09-29 14:00:00,1.17197,1.17204,1.17129,1.17139
2025-09-29 14:15:00,1.17138,1.17165,1.17098,1.171
2025-09-29 14:30:00,1.17099,1.1717,1.1709,1.17156
2025-09-29 14:45:00,1.17155,1.17311,1.17119,1.17294
2025-09-29 15:00:00,1.17291,1.17341,1.17199,1.1725
2025-09-29 15:15:00,1.17251,1.17284,1.17184,1.17212
2025-09-29 15:30:00,1.17211,1.1739,1.17183,1.17362
2025-09-29 15:45:00,1.17364,1.17514,1.17356,1.17498
2025-09-29 16:00:00,1.17497,1.17517,1.17401,1.17413
2025-09-29 16:15:00,1.17414,1.1743,1.17366,1.17428
2025-09-29 16:30:00,1.17429,1.17526,1.17412,1.17493
2025-09-29 16:45:00,1.17493,1.17547,1.17404,1.17407
2025-09-29 17:00:00,1.17407,1.17448,1.17358,1.17403
2025-09-29 17:15:00,1.17405,1.17408,1.17322,1.17347
2025-09-29 17:30:00,1.17353,1.17376,1.17302,1.17329
2025-09-29 17:45:00,1.17327,1.17348,1.17293,1.17305
2025-09-29 18:00:00,1.17299,1.1734,1.17238,1.17257
2025-09-29 18:15:00,1.17256,1.17344,1.17228,1.17323
2025-09-29 18:30:00,1.17322,1.17339,1.17277,1.17296
2025-09-29 18:45:00,1.17294,1.17321,1.17278,1.17289
2025-09-29 19:00:00,1.17288,1.17298,1.17256,1.17293
2025-09-29 19:15:00,1.17292,1.17333,1.1726,1.17292
2025-09-29 19:30:00,1.17298,1.17299,1.17254,1.17257
2025-09-29 19:45:00,1.17263,1.17291,1.17253,1.1729
2025-09-29 20:00:00,1.17284,1.17314,1.17262,1.17272
2025-09-29 20:15:00,1.17272,1.17274,1.17227,1.17238
2025-09-29 20:30:00,1.17239,1.17247,1.17221,1.17232
2025-09-29 20:45:00,1.17233,1.17257,1.17211,1.17212
2025-09-29 21:00:00,1.17213,1.17254,1.17198,1.17238
2025-09-29 21:15:00,1.17241,1.17283,1.17237,1.17272
2025-09-29 21:30:00,1.17272,1.17307,1.17256,1.17295
2025-09-29 21:45:00,1.17295,1.17331,1.17276,1.17313
2025-09-29 22:00:00,1.17312,1.17313,1.17257,1.17286
2025-09-29 22:15:00,1.17288,1.17319,1.17284,1.173
2025-09-29 22:30:00,1.17299,1.17312,1.17279,1.17292
2025-09-29 22:45:00,1.17294,1.17294,1.17263,1.17276
2025-09-29 23:00:00,1.17267,1.17269,1.17231,1.17247
2025-09-29 23:15:00,1.17251,1.17258,1.17226,1.17231
2025-09-29 23:30:00,1.17225,1.17252,1.17225,1.17245
2025-09-29 23:45:00,1.17246,1.17272,1.17233,1.17261
2025-09-30 00:00:00,1.17238,1.17239,1.17141,1.17236
2025-09-30 00:15:00,1.17255,1.17277,1.17236,1.17266
2025-09-30 00:30:00,1.17264,1.17268,1.17251,1.17265
2025-09-30 00:45:00,1.17263,1.17307,1.17237,1.17261
2025-09-30 01:00:00,1.17265,1.17282,1.17237,1.17264
2025-09-30 01:15:00,1.17266,1.17269,1.17242,1.17242
2025-09-30 01:30:00,1.17241,1.17258,1.17238,1.1725
2025-09-30 01:45:00,1.17251,1.17277,1.17251,1.17267
2025-09-30 02:00:00,1.17275,1.17291,1.1727,1.17288
2025-09-30 02:15:00,1.17287,1.17316,1.17283,1.17304
2025-09-30 02:30:00,1.17304,1.17315,1.17302,1.17307
2025-09-30 02:45:00,1.17307,1.17326,1.173,1.17302
2025-09-30 03:00:00,1.17304,1.17307,1.17249,1.173
2025-09-30 03:15:00,1.17299,1.17315,1.17262,1.17272
2025-09-30 03:30:00,1.17272,1.17272,1.17216,1.17225
2025-09-30 03:45:00,1.17217,1.17225,1.17125,1.17204
2025-09-30 04:00:00,1.17206,1.17258,1.17193,1.1724
2025-09-30 04:15:00,1.17238,1.17245,1.17221,1.17232
2025-09-30 04:30:00,1.17232,1.17255,1.1719,1.17202
2025-09-30 04:45:00,1.17203,1.17222,1.17132,1.17144
2025-09-30 05:00:00,1.17143,1.17197,1.17119,1.17195
2025-09-30 05:15:00,1.17194,1.17231,1.17194,1.17216
2025-09-30 05:30:00,1.17215,1.17239,1.1721,1.17215
2025-09-30 05:45:00,1.17214,1.17225,1.17202,1.1722
2025-09-30 06:00:00,1.17221,1.17244,1.17201,1.17244
2025-09-30 06:15:00,1.17242,1.17265,1.17211,1.17256
2025-09-30 06:30:00,1.17256,1.17266,1.17232,1.17233
2025-09-30 06:45:00,1.17239,1.17265,1.17229,1.1724
2025-09-30 07:00:00,1.17238,1.17251,1.1721,1.17219
2025-09-30 07:15:00,1.1722,1.17223,1.17186,1.17193
2025-09-30 07:30:00,1.17193,1.17246,1.17182,1.17246
2025-09-30 07:45:00,1.17246,1.17289,1.17235,1.17286
2025-09-30 08:00:00,1.17289,1.17328,1.17278,1.17314
2025-09-30 08:15:00,1.17313,1.17343,1.17306,1.17307
2025-09-30 08:30:00,1.17307,1.17341,1.17305,1.17319
2025-09-30 08:45:00,1.1732,1.17373,1.1732,1.17329
2025-09-30 09:00:00,1.17329,1.1736,1.17307,1.17349
2025-09-30 09:15:00,1.17348,1.174,1.17329,1.17383
2025-09-30 09:30:00,1.17385,1.17441,1.17381,1.17431
2025-09-30 09:45:00,1.1742,1.17432,1.17366,1.1738
2025-09-30 10:00:00,1.17376,1.17434,1.17364,1.17427
2025-09-30 10:15:00,1.17431,1.17486,1.17423,1.17457
2025-09-30 10:30:00,1.17457,1.17464,1.17367,1.17402
2025-09-30 10:45:00,1.17404,1.17442,1.17387,1.1742
2025-09-30 11:00:00,1.17422,1.17502,1.17422,1.17496
2025-09-30 11:15:00,1.17497,1.17511,1.17459,1.17489
2025-09-30 11:30:00,1.17488,1.17616,1.17488,1.17572
2025-09-30 11:45:00,1.17571,1.17584,1.17543,1.17553
2025-09-30 12:00:00,1.17554,1.17583,1.17489,1.17495
2025-09-30 12:15:00,1.17495,1.17524,1.17459,1.17465
2025-09-30 12:30:00,1.17464,1.17499,1.17449,1.17492
2025-09-30 12:45:00,1.17491,1.17524,1.17464,1.1748
2025-09-30 13:00:00,1.1748,1.17517,1.1742,1.17435
2025-09-30 13:15:00,1.17434,1.17475,1.17423,1.17448
2025-09-30 13:30:00,1.17445,1.17453,1.17405,1.17414
2025-09-30 13:45:00,1.17416,1.1747,1.17403,1.17459
2025-09-30 14:00:00,1.17459,1.17488,1.17381,1.17384
2025-09-30 14:15:00,1.17385,1.17415,1.17364,1.17394
2025-09-30 14:30:00,1.17395,1.17426,1.17382,1.17395
2025-09-30 14:45:00,1.17395,1.17439,1.17379,1.17422
2025-09-30 15:00:00,1.17421,1.17472,1.17405,1.17435
2025-09-30 15:15:00,1.17433,1.17451,1.17393,1.17414
2025-09-30 15:30:00,1.17411,1.17426,1.17329,1.17353
2025-09-30 15:45:00,1.17355,1.17394,1.17329,1.17374
2025-09-30 16:00:00,1.17369,1.17395,1.17204,1.1728
2025-09-30 16:15:00,1.1728,1.17284,1.17164,1.17207
2025-09-30 16:30:00,1.17208,1.17323,1.17208,1.17314
2025-09-30 16:45:00,1.17313,1.17384,1.17298,1.17306
2025-09-30 17:00:00,1.17306,1.17489,1.17241,1.17464
2025-09-30 17:15:00,1.17461,1.17462,1.17354,1.17405
2025-09-30 17:30:00,1.17407,1.1751,1.17407,1.17476
2025-09-30 17:45:00,1.17477,1.17525,1.17455,1.17496
2025-09-30 18:00:00,1.17495,1.17507,1.17345,1.17349
2025-09-30 18:15:00,1.17351,1.17353,1.17256,1.17265
2025-09-30 18:30:00,1.17266,1.17323,1.17264,1.17293
2025-09-30 18:45:00,1.17293,1.17344,1.17267,1.17338
2025-09-30 19:00:00,1.17339,1.17386,1.17335,1.17359
2025-09-30 19:15:00,1.17357,1.17426,1.17352,1.17421
2025-09-30 19:30:00,1.17427,1.17518,1.17406,1.17511
2025-09-30 19:45:00,1.1751,1.17593,1.17484,1.17561
2025-09-30 20:00:00,1.17563,1.1758,1.17521,1.17535
2025-09-30 20:15:00,1.17536,1.17615,1.17536,1.17561
2025-09-30 20:30:00,1.17562,1.17585,1.17539,1.17546
2025-09-30 20:45:00,1.17547,1.17547,1.17465,1.1749
2025-09-30 21:00:00,1.17488,1.17497,1.17434,1.17471
2025-09-30 21:15:00,1.17471,1.17471,1.17405,1.17416
2025-09-30 21:30:00,1.17413,1.17414,1.17355,1.17382
2025-09-30 21:45:00,1.17381,1.17437,1.17374,1.17403
2025-09-30 22:00:00,1.17406,1.17411,1.17361,1.17385
2025-09-30 22:15:00,1.17385,1.17414,1.17365,1.17386
2025-09-30 22:30:00,1.17385,1.17405,1.17362,1.17379
2025-09-30 22:45:00,1.17381,1.17412,1.17377,1.17397
2025-09-30 23:00:00,1.17392,1.17398,1.17333,1.17335
2025-09-30 23:15:00,1.17335,1.17362,1.17332,1.17347
2025-09-30 23:30:00,1.17348,1.17366,1.17336,1.17342
2025-09-30 23:45:00,1.17343,1.17359,1.17321,1.1733
2025-10-01 00:00:00,1.17339,1.17344,1.17287,1.17324
2025-10-01 00:15:00,1.17325,1.17361,1.17325,1.17352
2025-10-01 00:30:00,1.17352,1.1736,1.17328,1.17351
2025-10-01 00:45:00,1.17351,1.17375,1.17334,1.17349
2025-10-01 01:00:00,1.1735,1.17419,1.17328,1.17366
2025-10-01 01:15:00,1.17367,1.17377,1.17343,1.17343
2025-10-01 01:30:00,1.17343,1.17355,1.17334,1.17337
2025-10-01 01:45:00,1.1734,1.17342,1.17323,1.17332
2025-10-01 02:00:00,1.1734,1.17425,1.17337,1.1742
2025-10-01 02:15:00,1.17417,1.17425,1.17386,1.17396
2025-10-01 02:30:00,1.17397,1.17397,1.17354,1.17358
2025-10-01 02:45:00,1.17358,1.17377,1.17343,1.17346
2025-10-01 03:00:00,1.17344,1.17348,1.17293,1.17317
2025-10-01 03:15:00,1.17318,1.1738,1.17318,1.1735
2025-10-01 03:30:00,1.17347,1.17353,1.17306,1.17325
2025-10-01 03:45:00,1.17324,1.17371,1.17321,1.17356
2025-10-01 04:00:00,1.17356,1.17368,1.173,1.1734
2025-10-01 04:15:00,1.17341,1.17383,1.1734,1.17382
2025-10-01 04:30:00,1.17383,1.17403,1.17364,1.17402
2025-10-01 04:45:00,1.17405,1.17405,1.17357,1.17389
2025-10-01 05:00:00,1.17392,1.17398,1.17326,1.17326
2025-10-01 05:15:00,1.17327,1.17358,1.17324,1.17339
2025-10-01 05:30:00,1.17338,1.17358,1.17323,1.17349
2025-10-01 05:45:00,1.1735,1.17396,1.1735,1.17374
2025-10-01 06:00:00,1.17375,1.17391,1.17365,1.17376
2025-10-01 06:15:00,1.17376,1.17378,1.17355,1.17369
2025-10-01 06:30:00,1.17367,1.17372,1.17336,1.17356
2025-10-01 06:45:00,1.17357,1.17386,1.17355,1.17375
2025-10-01 07:00:00,1.17376,1.17428,1.17376,1.17417
2025-10-01 07:15:00,1.17411,1.17451,1.17411,1.17444
2025-10-01 07:30:00,1.17448,1.17491,1.17448,1.17484
2025-10-01 07:45:00,1.17484,1.17582,1.17483,1.17577
2025-10-01 08:00:00,1.1758,1.1767,1.17556,1.17584
2025-10-01 08:15:00,1.17585,1.17635,1.1757,1.17605
2025-10-01 08:30:00,1.17605,1.1761,1.17564,1.17569
2025-10-01 08:45:00,1.17575,1.17577,1.17519,1.17521
2025-10-01 09:00:00,1.1752,1.17603,1.17503,1.17576
2025-10-01 09:15:00,1.17572,1.17595,1.17531,1.17589
2025-10-01 09:30:00,1.17589,1.17748,1.17574,1.17718
2025-10-01 09:45:00,1.17717,1.17735,1.1766,1.17682
2025-10-01 10:00:00,1.1768,1.17789,1.17679,1.17764
2025-10-01 10:15:00,1.17761,1.17778,1.17539,1.1754
2025-10-01 10:30:00,1.17537,1.1758,1.17421,1.17431
2025-10-01 10:45:00,1.17431,1.1757,1.17424,1.17501
2025-10-01 11:00:00,1.17504,1.17629,1.17502,1.17524
2025-10-01 11:15:00,1.17523,1.17596,1.17519,1.17555
2025-10-01 11:30:00,1.17554,1.17658,1.17538,1.17585
2025-10-01 11:45:00,1.17586,1.17602,1.17487,1.17492
2025-10-01 12:00:00,1.17495,1.17544,1.1746,1.17512
2025-10-01 12:15:00,1.17512,1.17521,1.1743,1.17431
2025-10-01 12:30:00,1.17431,1.17453,1.17398,1.17429
2025-10-01 12:45:00,1.17426,1.17426,1.17307,1.17332
2025-10-01 13:00:00,1.17331,1.17337,1.17256,1.17305
2025-10-01 13:15:00,1.17304,1.17304,1.17172,1.17181
2025-10-01 13:30:00,1.17175,1.17263,1.17158,1.17253
2025-10-01 13:45:00,1.17254,1.17302,1.17202,1.17255
2025-10-01 14:00:00,1.17256,1.1731,1.1725,1.17308
2025-10-01 14:15:00,1.17309,1.17364,1.17304,1.17352
2025-10-01 14:30:00,1.17357,1.17391,1.17319,1.17376
2025-10-01 14:45:00,1.17377,1.17403,1.17332,1.17344
2025-10-01 15:00:00,1.17344,1.17356,1.17233,1.17234
2025-10-01 15:15:00,1.17234,1.17688,1.17223,1.17523
2025-10-01 15:30:00,1.17523,1.17642,1.17434,1.17538
2025-10-01 15:45:00,1.17538,1.17606,1.17435,1.17489
2025-10-01 16:00:00,1.17494,1.17603,1.17463,1.17535
2025-10-01 16:15:00,1.17535,1.17586,1.17482,1.17543
2025-10-01 16:30:00,1.17539,1.17611,1.17528,1.17592
2025-10-01 16:45:00,1.17597,1.17617,1.17499,1.1755
2025-10-01 17:00:00,1.17545,1.17638,1.17404,1.17417
2025-10-01 17:15:00,1.17418,1.17491,1.17344,1.17474
2025-10-01 17:30:00,1.17475,1.17551,1.17466,1.17526
2025-10-01 17:45:00,1.17527,1.17566,1.17311,1.17463
2025-10-01 18:00:00,1.17459,1.17496,1.17338,1.17362
2025-10-01 18:15:00,1.17362,1.17374,1.17211,1.17257
2025-10-01 18:30:00,1.1726,1.17352,1.17234,1.17296
2025-10-01 18:45:00,1.17297,1.17318,1.17221,1.17229
2025-10-01 19:00:00,1.17229,1.17269,1.17162,1.17218
2025-10-01 19:15:00,1.17218,1.17257,1.17201,1.17223
2025-10-01 19:30:00,1.17223,1.17234,1.17152,1.1716
2025-10-01 19:45:00,1.17159,1.17247,1.17152,1.1723
2025-10-01 20:00:00,1.17232,1.17289,1.17226,1.17283
2025-10-01 20:15:00,1.17283,1.17325,1.17272,1.17303
2025-10-01 20:30:00,1.17303,1.1731,1.17242,1.17251
2025-10-01 20:45:00,1.17251,1.17284,1.17233,1.1724
2025-10-01 21:00:00,1.17241,1.17339,1.17211,1.17333
2025-10-01 21:15:00,1.17333,1.17388,1.17328,1.1738
2025-10-01 21:30:00,1.17381,1.17418,1.17369,1.17388
2025-10-01 21:45:00,1.17387,1.17405,1.1735,1.1735
2025-10-01 22:00:00,1.17353,1.17371,1.17327,1.17349
2025-10-01 22:15:00,1.17349,1.1735,1.17307,1.17334
2025-10-01 22:30:00,1.17335,1.1736,1.1732,1.1734
2025-10-01 22:45:00,1.1734,1.17355,1.17295,1.17306
2025-10-01 23:00:00,1.173,1.17305,1.17267,1.1727
2025-10-01 23:15:00,1.17271,1.17291,1.17252,1.17253
2025-10-01 23:30:00,1.17252,1.17288,1.17252,1.17279
2025-10-01 23:45:00,1.17278,1.17301,1.17261,1.173
2025-10-02 00:00:00,1.17279,1.17281,1.17248,1.17267
2025-10-02 00:15:00,1.17267,1.17305,1.17253,1.17296
2025-10-02 00:30:00,1.17295,1.17326,1.17258,1.17318
2025-10-02 00:45:00,1.17319,1.17329,1.17274,1.17315
2025-10-02 01:00:00,1.1732,1.17364,1.17311,1.17324
2025-10-02 01:15:00,1.17325,1.17344,1.17324,1.17327
2025-10-02 01:30:00,1.17327,1.17344,1.17325,1.17339
2025-10-02 01:45:00,1.17339,1.17347,1.17328,1.1733
2025-10-02 02:00:00,1.17338,1.17364,1.17331,1.17352
2025-10-02 02:15:00,1.17353,1.17358,1.17335,1.17356
2025-10-02 02:30:00,1.17357,1.17372,1.17344,1.17354
2025-10-02 02:45:00,1.17355,1.1736,1.17327,1.17327
2025-10-02 03:00:00,1.17327,1.17348,1.17262,1.17263
2025-10-02 03:15:00,1.17264,1.17294,1.17253,1.17264
2025-10-02 03:30:00,1.17263,1.17276,1.17243,1.1727
2025-10-02 03:45:00,1.17271,1.17311,1.17257,1.17301
2025-10-02 04:00:00,1.17299,1.17299,1.17239,1.17291
2025-10-02 04:15:00,1.17292,1.17367,1.17285,1.17345
2025-10-02 04:30:00,1.17347,1.17394,1.17332,1.17367
2025-10-02 04:45:00,1.17364,1.17391,1.17361,1.17384
2025-10-02 05:00:00,1.17384,1.1742,1.17369,1.17414
2025-10-02 05:15:00,1.1742,1.1742,1.17368,1.17386
2025-10-02 05:30:00,1.17386,1.17402,1.17374,1.17382
2025-10-02 05:45:00,1.17383,1.17399,1.17368,1.17373
2025-10-02 06:00:00,1.17374,1.17386,1.17353,1.17386
2025-10-02 06:15:00,1.17386,1.17391,1.17363,1.17367
2025-10-02 06:30:00,1.17368,1.17368,1.17328,1.17331
2025-10-02 06:45:00,1.1733,1.17356,1.17324,1.17344
2025-10-02 07:00:00,1.1735,1.17361,1.17324,1.17337
2025-10-02 07:15:00,1.17339,1.17355,1.17337,1.17343
2025-10-02 07:30:00,1.17338,1.17342,1.17298,1.17314
2025-10-02 07:45:00,1.17312,1.17347,1.17304,1.17342
2025-10-02 08:00:00,1.17347,1.1737,1.17299,1.17305
2025-10-02 08:15:00,1.17304,1.17316,1.17292,1.17314
2025-10-02 08:30:00,1.17315,1.1735,1.17307,1.1735
2025-10-02 08:45:00,1.1735,1.17364,1.17332,1.17349
2025-10-02 09:00:00,1.17352,1.17451,1.17352,1.17421
2025-10-02 09:15:00,1.17415,1.17424,1.17378,1.17392
2025-10-02 09:30:00,1.17396,1.17448,1.17347,1.17373
2025-10-02 09:45:00,1.17369,1.17436,1.17341,1.17424
2025-10-02 10:00:00,1.17428,1.1754,1.17408,1.17513
2025-10-02 10:15:00,1.17514,1.17539,1.17465,1.17466
2025-10-02 10:30:00,1.17469,1.1753,1.17464,1.17529
2025-10-02 10:45:00,1.1753,1.17568,1.17498,1.17498
2025-10-02 11:00:00,1.175,1.1755,1.17493,1.17512
2025-10-02 11:15:00,1.17511,1.17564,1.17508,1.17549
2025-10-02 11:30:00,1.17549,1.17563,1.17447,1.17497
2025-10-02 11:45:00,1.17495,1.17569,1.17478,1.17534
2025-10-02 12:00:00,1.17539,1.17569,1.1751,1.17564
2025-10-02 12:15:00,1.17565,1.17584,1.17556,1.17556
2025-10-02 12:30:00,1.17555,1.17579,1.1752,1.17539
2025-10-02 12:45:00,1.1754,1.17563,1.17505,1.17547
2025-10-02 13:00:00,1.17546,1.17547,1.17463,1.17489
2025-10-02 13:15:00,1.1749,1.17523,1.17469,1.17511
2025-10-02 13:30:00,1.17514,1.17533,1.17459,1.17475
2025-10-02 13:45:00,1.1748,1.17538,1.17475,1.17518
2025-10-02 14:00:00,1.17518,1.17525,1.17471,1.17514
2025-10-02 14:15:00,1.17516,1.17532,1.17489,1.17498
2025-10-02 14:30:00,1.17501,1.17568,1.17489,1.17534
2025-10-02 14:45:00,1.17535,1.17546,1.17491,1.17507
2025-10-02 15:00:00,1.17506,1.17585,1.17506,1.17563
2025-10-02 15:15:00,1.17568,1.17571,1.17466,1.17477
2025-10-02 15:30:00,1.17476,1.17489,1.17379,1.17407
2025-10-02 15:45:00,1.17409,1.17436,1.17343,1.17377
2025-10-02 16:00:00,1.17373,1.17435,1.1736,1.17383
2025-10-02 16:15:00,1.17383,1.1742,1.17337,1.17408
2025-10-02 16:30:00,1.17405,1.17441,1.17239,1.17261
2025-10-02 16:45:00,1.1726,1.17297,1.17134,1.17219
2025-10-02 17:00:00,1.17225,1.17225,1.17057,1.17132
2025-10-02 17:15:00,1.17135,1.17174,1.17073,1.17155
2025-10-02 17:30:00,1.17153,1.1717,1.17095,1.17102
2025-10-02 17:45:00,1.17104,1.17148,1.17042,1.17131
2025-10-02 18:00:00,1.17127,1.17136,1.16997,1.17002
2025-10-02 18:15:00,1.17003,1.17012,1.16915,1.16962
2025-10-02 18:30:00,1.16963,1.16975,1.16882,1.16932
2025-10-02 18:45:00,1.16932,1.16986,1.1683,1.16964
2025-10-02 19:00:00,1.16962,1.17057,1.16946,1.17026
2025-10-02 19:15:00,1.17025,1.17082,1.17025,1.17076
2025-10-02 19:30:00,1.17076,1.17105,1.17065,1.17085
2025-10-02 19:45:00,1.17087,1.17151,1.17072,1.17145
2025-10-02 20:00:00,1.17144,1.17184,1.1712,1.17145
2025-10-02 20:15:00,1.17146,1.17207,1.17139,1.17183
2025-10-02 20:30:00,1.17183,1.17195,1.17144,1.17168
2025-10-02 20:45:00,1.17171,1.17193,1.17132,1.17133
2025-10-02 21:00:00,1.17132,1.17176,1.17122,1.17169
2025-10-02 21:15:00,1.17168,1.17195,1.1716,1.17179
2025-10-02 21:30:00,1.17179,1.17204,1.1717,1.17186
2025-10-02 21:45:00,1.17186,1.17222,1.1718,1.17208
2025-10-02 22:00:00,1.17208,1.1727,1.17208,1.17244
2025-10-02 22:15:00,1.17245,1.17255,1.17226,1.17233
2025-10-02 22:30:00,1.17231,1.17233,1.17192,1.17198
2025-10-02 22:45:00,1.17195,1.17211,1.17173,1.17188
2025-10-02 23:00:00,1.1718,1.17237,1.17155,1.17188
2025-10-02 23:15:00,1.17189,1.17194,1.17164,1.17174
2025-10-02 23:30:00,1.17173,1.17202,1.17151,1.17151
2025-10-02 23:45:00,1.17151,1.17162,1.17135,1.17161
2025-10-03 00:00:00,1.17123,1.17161,1.17115,1.17138
2025-10-03 00:15:00,1.17138,1.17158,1.17138,1.17151
2025-10-03 00:30:00,1.17151,1.17184,1.17148,1.17177
2025-10-03 00:45:00,1.17179,1.17184,1.17154,1.1717
2025-10-03 01:00:00,1.17168,1.1721,1.17158,1.17184
2025-10-03 01:15:00,1.17184,1.17187,1.1717,1.17174
2025-10-03 01:30:00,1.17175,1.17198,1.17167,1.17196
2025-10-03 01:45:00,1.17199,1.17202,1.17177,1.17183
