time,open,high,low,close
2025-07-24 17:45:00,187.64,190.11,187.54,189.58
2025-07-24 18:00:00,189.58,191.81,189.42,191.33
2025-07-24 18:15:00,191.34,191.35,188.37,189.11
2025-07-24 18:30:00,189.11,189.38,187.55,188.41
2025-07-24 18:45:00,188.41,189.06,187.66,188.62
2025-07-24 19:00:00,188.61,188.92,187.14,187.66
2025-07-24 19:15:00,187.63,188.25,185.9,185.97
2025-07-24 19:30:00,185.97,186.53,185.05,185.19
2025-07-24 19:45:00,185.19,186.4,184.88,185.9
2025-07-24 20:00:00,185.91,187.98,185.77,187.64
2025-07-24 20:15:00,187.65,188.86,187.21,188.06
2025-07-24 20:30:00,188.06,188.84,188.06,188.67
2025-07-24 20:45:00,188.67,189.68,188.57,188.82
2025-07-24 21:00:00,188.79,189.52,187.78,189.27
2025-07-24 21:15:00,189.27,189.92,188.51,189.63
2025-07-24 21:30:00,189.61,189.96,188.56,188.78
2025-07-24 21:45:00,188.79,189.68,188.56,189.35
2025-07-24 22:00:00,189.35,190.15,189.03,189.62
2025-07-24 22:15:00,189.62,189.95,188.8,189.2
2025-07-24 22:30:00,189.21,189.26,187.96,188.23
2025-07-24 22:45:00,188.23,189.02,187.93,188.05
2025-07-24 23:00:00,188.05,188.5,187.61,188.43
2025-07-24 23:15:00,188.43,188.7,187.67,188.65
2025-07-24 23:30:00,188.66,189.08,188.21,188.76
2025-07-24 23:45:00,188.76,189.15,188.58,188.89
2025-07-25 00:00:00,187.6,188.53,187.54,187.76
2025-07-25 00:15:00,187.77,187.94,186.85,187.18
2025-07-25 00:30:00,187.18,187.29,186.25,186.85
2025-07-25 00:45:00,186.85,187.05,185.6,185.61
2025-07-25 01:00:00,185.61,185.9,183.73,183.92
2025-07-25 01:15:00,183.92,184.75,183.47,184.7
2025-07-25 01:30:00,184.7,184.73,183.96,184.55
2025-07-25 01:45:00,184.53,184.53,183.4,183.75
2025-07-25 02:00:00,183.75,183.75,182.14,182.69
2025-07-25 02:15:00,182.7,183.42,182.52,183.0
2025-07-25 02:30:00,183.0,183.42,182.33,182.63
2025-07-25 02:45:00,182.65,183.11,182.0,182.89
2025-07-25 03:00:00,182.91,183.2,181.36,182.06
2025-07-25 03:15:00,182.04,182.66,181.59,182.06
2025-07-25 03:30:00,182.07,182.19,180.52,181.85
2025-07-25 03:45:00,181.84,182.16,181.41,181.96
2025-07-25 04:00:00,181.95,182.48,181.07,181.89
2025-07-25 04:15:00,181.89,182.46,180.78,182.03
2025-07-25 04:30:00,182.03,183.17,181.66,182.79
2025-07-25 04:45:00,182.76,183.43,181.99,183.01
2025-07-25 05:00:00,183.0,183.54,182.44,182.93
2025-07-25 05:15:00,182.94,183.02,181.91,182.36
2025-07-25 05:30:00,182.37,182.71,179.94,180.21
2025-07-25 05:45:00,180.24,180.67,178.26,178.77
2025-07-25 06:00:00,178.77,179.71,178.09,178.79
2025-07-25 06:15:00,178.76,179.45,177.73,177.94
2025-07-25 06:30:00,177.94,177.94,175.47,177.08
2025-07-25 06:45:00,177.1,178.01,176.77,177.7
2025-07-25 07:00:00,177.69,177.98,176.54,176.74
2025-07-25 07:15:00,176.72,177.58,175.98,177.38
2025-07-25 07:30:00,177.36,179.1,177.36,178.16
2025-07-25 07:45:00,178.16,179.67,178.16,179.45
2025-07-25 08:00:00,179.42,179.8,177.79,178.08
2025-07-25 08:15:00,177.93,179.3,177.93,178.86
2025-07-25 08:30:00,178.86,179.13,178.45,178.69
2025-07-25 08:45:00,178.7,178.91,178.13,178.73
2025-07-25 09:00:00,178.73,178.73,177.51,178.4
2025-07-25 09:15:00,178.39,178.68,177.28,177.75
2025-07-25 09:30:00,177.76,178.89,177.33,178.61
2025-07-25 09:45:00,178.59,178.93,177.86,178.08
2025-07-25 10:00:00,178.09,178.09,176.7,177.7
2025-07-25 10:15:00,177.67,178.9,177.23,177.42
2025-07-25 10:30:00,177.41,177.76,176.38,176.62
2025-07-25 10:45:00,176.62,177.88,175.85,177.46
2025-07-25 11:00:00,177.46,178.12,176.99,177.86
2025-07-25 11:15:00,177.86,179.37,177.39,178.85
2025-07-25 11:30:00,178.86,178.91,177.12,177.26
2025-07-25 11:45:00,177.23,178.03,176.81,177.84
2025-07-25 12:00:00,177.84,178.28,177.28,178.27
2025-07-25 12:15:00,178.26,179.9,177.82,179.78
2025-07-25 12:30:00,179.78,180.86,179.5,179.51
2025-07-25 12:45:00,179.46,180.82,178.95,180.82
2025-07-25 13:00:00,180.82,181.67,180.11,180.57
2025-07-25 13:15:00,180.56,180.61,179.69,179.81
2025-07-25 13:30:00,179.81,180.98,179.81,180.81
2025-07-25 13:45:00,180.81,181.02,180.33,180.71
2025-07-25 14:00:00,180.72,181.54,180.72,181.01
2025-07-25 14:15:00,180.99,182.08,180.8,181.81
2025-07-25 14:30:00,181.83,182.14,180.83,180.93
2025-07-25 14:45:00,180.93,181.39,180.8,181.07
2025-07-25 15:00:00,181.08,181.88,180.95,181.44
2025-07-25 15:15:00,181.45,181.57,180.03,180.26
2025-07-25 15:30:00,180.27,181.58,179.91,181.43
2025-07-25 15:45:00,181.41,181.57,180.31,180.77
2025-07-25 16:00:00,180.79,180.85,180.07,180.52
2025-07-25 16:15:00,180.5,181.13,180.35,180.56
2025-07-25 16:30:00,180.56,181.55,179.52,179.89
2025-07-25 16:45:00,179.9,181.21,179.83,181.19
2025-07-25 17:00:00,181.12,181.4,179.78,179.85
2025-07-25 17:15:00,179.85,180.08,178.26,178.56
2025-07-25 17:30:00,178.56,178.96,176.74,177.13
2025-07-25 17:45:00,177.13,178.41,176.35,176.67
2025-07-25 18:00:00,176.68,178.27,176.45,178.09
2025-07-25 18:15:00,178.09,178.69,177.74,178.07
2025-07-25 18:30:00,178.07,178.4,176.19,177.11
2025-07-25 18:45:00,177.12,178.49,176.99,178.26
2025-07-25 19:00:00,178.26,179.15,178.05,178.76
2025-07-25 19:15:00,178.78,179.01,177.46,178.37
2025-07-25 19:30:00,178.37,178.86,177.54,178.69
2025-07-25 19:45:00,178.69,180.0,178.62,179.72
2025-07-25 20:00:00,179.72,180.51,179.41,180.23
2025-07-25 20:15:00,180.23,180.55,179.46,180.44
2025-07-25 20:30:00,180.44,181.09,179.77,180.96
2025-07-25 20:45:00,180.97,181.08,180.41,180.7
2025-07-25 21:00:00,180.7,181.83,180.68,181.83
2025-07-25 21:15:00,181.79,182.07,181.32,181.86
2025-07-25 21:30:00,181.87,182.74,181.39,182.73
2025-07-25 21:45:00,182.73,182.73,182.15,182.31
2025-07-25 22:00:00,182.23,182.52,181.75,182.28
2025-07-25 22:15:00,182.24,182.52,181.92,182.04
2025-07-25 22:30:00,182.04,182.84,182.04,182.54
2025-07-25 22:45:00,182.53,182.73,182.0,182.15
2025-07-25 23:00:00,182.13,182.51,182.07,182.2
2025-07-25 23:15:00,182.21,183.48,182.19,183.46
2025-07-25 23:30:00,183.43,184.44,183.05,184.14
2025-07-25 23:45:00,184.14,184.43,183.87,184.05
2025-07-26 00:45:00,184.35,185.09,184.35,185.07
2025-07-26 01:00:00,185.07,185.73,184.94,185.51
2025-07-26 01:15:00,185.49,185.79,184.97,185.64
2025-07-26 01:30:00,185.65,186.21,185.46,185.93
2025-07-26 01:45:00,185.95,186.25,185.65,186.11
2025-07-26 02:00:00,186.11,186.15,185.58,185.67
2025-07-26 02:15:00,185.67,186.21,185.65,185.89
2025-07-26 02:30:00,185.89,186.19,185.69,185.99
2025-07-26 02:45:00,185.99,186.87,185.98,186.73
2025-07-26 03:00:00,186.74,186.93,185.98,185.99
2025-07-26 03:15:00,186.0,186.44,185.81,186.33
2025-07-26 03:30:00,186.32,186.53,186.0,186.03
2025-07-26 03:45:00,186.03,186.08,185.6,185.8
2025-07-26 04:00:00,185.82,185.95,185.44,185.93
2025-07-26 04:15:00,185.89,186.03,185.42,185.45
2025-07-26 04:30:00,185.45,185.58,184.83,184.84
2025-07-26 04:45:00,184.85,185.15,184.44,184.44
2025-07-26 05:00:00,184.44,185.17,184.44,185.02
2025-07-26 05:15:00,185.02,186.18,184.97,186.08
2025-07-26 05:30:00,186.09,186.81,185.97,186.42
2025-07-26 05:45:00,186.4,186.85,186.26,186.49
2025-07-26 06:00:00,186.45,186.63,185.98,186.12
2025-07-26 06:15:00,186.13,186.36,185.65,185.73
2025-07-26 06:30:00,185.74,186.1,185.66,185.95
2025-07-26 06:45:00,185.96,186.33,185.75,185.97
2025-07-26 07:00:00,185.95,186.31,185.65,186.29
2025-07-26 07:15:00,186.28,186.41,186.08,186.15
2025-07-26 07:30:00,186.14,186.29,185.96,186.24
2025-07-26 07:45:00,186.22,186.29,185.75,185.92
2025-07-26 08:00:00,185.92,185.98,185.62,185.75
2025-07-26 08:15:00,185.74,186.72,185.7,186.7
2025-07-26 08:30:00,186.71,187.12,186.49,186.8
2025-07-26 08:45:00,186.81,186.85,186.36,186.67
2025-07-26 09:00:00,186.71,186.73,186.28,186.39
2025-07-26 09:15:00,186.39,186.63,185.97,186.32
2025-07-26 09:30:00,186.32,186.37,186.02,186.09
2025-07-26 09:45:00,186.09,186.21,185.88,186.01
2025-07-26 10:00:00,186.1,186.87,186.03,186.74
2025-07-26 10:15:00,186.74,186.75,186.27,186.5
2025-07-26 10:30:00,186.48,186.68,186.12,186.53
2025-07-26 10:45:00,186.53,186.67,186.36,186.45
2025-07-26 11:00:00,186.45,186.64,186.45,186.63
2025-07-26 11:15:00,186.61,187.26,186.55,187.21
2025-07-26 11:30:00,187.22,187.32,187.02,187.23
2025-07-26 11:45:00,187.23,188.04,187.15,188.0
2025-07-26 12:00:00,188.01,188.71,187.44,188.62
2025-07-26 12:15:00,188.62,188.89,188.04,188.12
2025-07-26 12:30:00,188.12,188.94,187.91,188.88
2025-07-26 12:45:00,188.89,189.2,188.63,189.03
2025-07-26 13:00:00,189.04,189.81,189.01,189.41
2025-07-26 13:15:00,189.41,189.58,188.92,188.99
2025-07-26 13:30:00,188.99,189.45,188.86,189.01
2025-07-26 13:45:00,189.02,189.04,188.19,188.26
2025-07-26 14:00:00,188.27,188.51,187.91,188.48
2025-07-26 14:15:00,188.49,188.59,187.52,187.67
2025-07-26 14:30:00,187.67,187.72,187.36,187.5
2025-07-26 14:45:00,187.5,187.92,187.28,187.74
2025-07-26 15:00:00,187.73,187.87,187.25,187.72
2025-07-26 15:15:00,187.73,188.43,187.68,188.1
2025-07-26 15:30:00,188.08,188.09,187.86,187.87
2025-07-26 15:45:00,187.87,188.19,187.84,187.9
2025-07-26 16:00:00,187.91,188.03,187.44,187.76
2025-07-26 16:15:00,187.76,187.77,187.25,187.43
2025-07-26 16:30:00,187.41,188.09,187.41,188.09
2025-07-26 16:45:00,188.08,188.23,187.41,187.56
2025-07-26 17:00:00,187.57,187.88,186.86,187.41
2025-07-26 17:15:00,187.41,187.69,186.87,187.1
2025-07-26 17:30:00,187.1,187.46,186.86,187.11
2025-07-26 17:45:00,187.12,187.49,186.23,186.43
2025-07-26 18:00:00,186.43,187.01,186.25,186.29
2025-07-26 18:15:00,186.29,187.08,186.04,187.03
2025-07-26 18:30:00,187.03,187.4,186.86,187.13
2025-07-26 18:45:00,187.12,187.7,186.9,187.57
2025-07-26 19:00:00,187.58,187.78,186.75,186.87
2025-07-26 19:15:00,186.87,187.51,186.82,187.2
2025-07-26 19:30:00,187.19,187.42,186.77,186.86
2025-07-26 19:45:00,186.87,186.92,186.37,186.7
2025-07-26 20:00:00,186.71,186.78,185.51,186.01
2025-07-26 20:15:00,186.02,186.24,185.81,186.07
2025-07-26 20:30:00,186.07,186.07,185.34,185.37
2025-07-26 20:45:00,185.38,185.57,185.24,185.5
2025-07-26 21:00:00,185.5,185.84,185.3,185.65
2025-07-26 21:15:00,185.65,185.87,184.81,185.86
2025-07-26 21:30:00,185.87,186.17,185.71,185.89
2025-07-26 21:45:00,185.88,186.24,185.8,185.83
2025-07-26 22:00:00,185.84,186.33,185.71,185.92
2025-07-26 22:15:00,185.92,186.07,185.65,185.76
2025-07-26 22:30:00,185.76,186.19,185.64,186.15
2025-07-26 22:45:00,186.16,186.47,186.14,186.26
2025-07-26 23:00:00,186.27,186.32,185.69,185.71
2025-07-26 23:15:00,185.72,185.77,185.11,185.25
2025-07-26 23:30:00,185.24,185.97,185.16,185.88
2025-07-26 23:45:00,185.89,185.96,185.65,185.87
2025-07-27 00:00:00,185.38,185.54,185.25,185.27
2025-07-27 00:15:00,185.27,185.72,185.25,185.55
2025-07-27 00:30:00,185.55,185.93,185.55,185.78
2025-07-27 00:45:00,185.76,186.32,185.75,186.22
2025-07-27 01:00:00,186.19,186.47,185.84,185.99
2025-07-27 01:15:00,185.99,186.66,185.46,185.46
2025-07-27 01:30:00,185.46,185.6,184.75,185.07
2025-07-27 01:45:00,185.08,185.32,184.83,184.96
2025-07-27 02:00:00,184.97,184.97,184.23,184.42
2025-07-27 02:15:00,184.43,184.93,184.27,184.76
2025-07-27 02:30:00,184.76,184.92,184.43,184.73
2025-07-27 02:45:00,184.71,184.84,184.49,184.74
2025-07-27 03:00:00,184.74,184.89,184.4,184.84
2025-07-27 03:15:00,184.84,185.24,184.69,185.21
2025-07-27 03:30:00,185.22,185.36,184.84,185.0
2025-07-27 03:45:00,185.01,185.33,184.72,185.33
2025-07-27 04:00:00,185.35,185.94,184.98,185.84
2025-07-27 04:15:00,185.85,186.14,185.65,186.14
2025-07-27 04:30:00,186.15,186.45,186.02,186.31
2025-07-27 04:45:00,186.32,186.43,185.97,186.18
2025-07-27 05:00:00,186.19,186.28,185.7,186.27
2025-07-27 05:15:00,186.28,186.53,185.96,185.98
2025-07-27 05:30:00,185.98,186.37,185.96,186.35
2025-07-27 05:45:00,186.36,187.01,186.1,186.98
2025-07-27 06:00:00,186.99,187.46,186.15,186.25
2025-07-27 06:15:00,186.24,186.61,186.1,186.61
2025-07-27 06:30:00,186.62,187.14,186.61,187.05
2025-07-27 06:45:00,187.05,187.19,186.89,187.09
2025-07-27 07:00:00,187.1,187.44,186.54,186.74
2025-07-27 07:15:00,186.73,187.04,186.58,186.93
2025-07-27 07:30:00,186.94,187.31,186.81,187.1
2025-07-27 07:45:00,187.09,187.36,186.85,187.31
2025-07-27 08:00:00,187.31,187.53,187.13,187.51
2025-07-27 08:15:00,187.48,188.17,187.29,188.09
2025-07-27 08:30:00,188.09,188.28,187.68,187.86
2025-07-27 08:45:00,187.87,187.87,187.36,187.79
2025-07-27 09:00:00,187.79,187.98,187.21,187.32
2025-07-27 09:15:00,187.32,187.61,187.01,187.12
2025-07-27 09:30:00,187.14,187.74,187.02,187.7
2025-07-27 09:45:00,187.7,187.75,186.93,187.01
2025-07-27 10:00:00,187.01,187.5,186.57,187.23
2025-07-27 10:15:00,187.23,187.7,187.07,187.51
2025-07-27 10:30:00,187.52,187.76,187.26,187.76
2025-07-27 10:45:00,187.72,187.81,187.01,187.19
2025-07-27 11:00:00,187.19,187.45,186.88,187.02
2025-07-27 11:15:00,187.03,187.15,186.38,186.55
2025-07-27 11:30:00,186.53,186.65,186.17,186.62
2025-07-27 11:45:00,186.63,186.86,186.38,186.64
2025-07-27 12:00:00,186.6,187.29,186.49,187.03
2025-07-27 12:15:00,187.02,187.2,186.77,187.04
2025-07-27 12:30:00,187.02,187.13,186.53,186.72
2025-07-27 12:45:00,186.73,186.76,186.1,186.28
2025-07-27 13:00:00,186.28,186.93,186.26,186.92
2025-07-27 13:15:00,186.92,187.24,186.76,186.8
2025-07-27 13:30:00,186.8,187.94,186.6,187.86
2025-07-27 13:45:00,187.86,188.55,187.59,187.67
2025-07-27 14:00:00,187.68,188.24,187.66,188.13
2025-07-27 14:15:00,188.12,188.52,187.88,188.3
2025-07-27 14:30:00,188.3,188.6,187.54,187.6
2025-07-27 14:45:00,187.59,187.59,186.79,187.03
2025-07-27 15:00:00,187.03,187.37,186.65,187.22
2025-07-27 15:15:00,187.22,187.3,186.3,186.39
2025-07-27 15:30:00,186.39,186.68,185.41,185.76
2025-07-27 15:45:00,185.76,186.54,185.7,186.4
2025-07-27 16:00:00,186.37,186.77,186.22,186.6
2025-07-27 16:15:00,186.6,186.74,186.23,186.67
2025-07-27 16:30:00,186.67,186.69,185.84,185.91
2025-07-27 16:45:00,185.91,186.1,185.47,185.73
2025-07-27 17:00:00,185.73,186.34,185.52,185.94
2025-07-27 17:15:00,185.94,186.48,185.64,186.03
2025-07-27 17:30:00,186.02,186.38,185.55,185.74
2025-07-27 17:45:00,185.73,185.93,185.1,185.73
2025-07-27 18:00:00,185.72,185.79,184.85,185.3
2025-07-27 18:15:00,185.28,185.82,184.9,185.62
2025-07-27 18:30:00,185.61,186.01,185.32,185.99
2025-07-27 18:45:00,186.0,186.48,185.77,186.42
2025-07-27 19:00:00,186.43,187.84,186.3,187.83
2025-07-27 19:15:00,187.81,188.4,187.55,188.31
2025-07-27 19:30:00,188.33,189.68,188.29,188.7
2025-07-27 19:45:00,188.7,189.6,186.88,187.59
2025-07-27 20:00:00,187.6,187.77,186.41,186.74
2025-07-27 20:15:00,186.72,187.04,185.86,186.94
2025-07-27 20:30:00,186.94,187.52,186.59,187.2
2025-07-27 20:45:00,187.21,188.31,187.1,187.95
2025-07-27 21:00:00,187.91,188.61,187.54,188.54
2025-07-27 21:15:00,188.54,188.75,187.85,188.47
2025-07-27 21:30:00,188.47,188.73,187.58,188.03
2025-07-27 21:45:00,188.0,188.69,187.42,188.33
2025-07-27 22:00:00,188.32,188.57,187.67,187.94
2025-07-27 22:15:00,187.94,187.94,187.34,187.51
2025-07-27 22:30:00,187.5,187.91,187.07,187.2
2025-07-27 22:45:00,187.21,187.47,186.83,186.92
2025-07-27 23:00:00,186.92,187.98,186.92,187.86
2025-07-27 23:15:00,187.85,188.24,187.59,187.95
2025-07-27 23:30:00,187.95,187.96,187.11,187.22
2025-07-27 23:45:00,187.23,187.49,186.58,187.06
2025-07-28 00:00:00,186.65,187.16,186.52,186.6
2025-07-28 00:15:00,186.6,187.03,186.36,186.96
2025-07-28 00:30:00,186.96,187.31,186.41,186.69
2025-07-28 00:45:00,186.67,187.99,186.62,187.8
2025-07-28 01:00:00,187.8,190.25,187.7,190.17
2025-07-28 01:15:00,190.17,190.69,189.44,190.0
2025-07-28 01:30:00,190.0,190.27,189.46,190.06
2025-07-28 01:45:00,190.05,190.07,188.83,188.91
2025-07-28 02:00:00,188.91,189.09,187.11,187.53
2025-07-28 02:15:00,187.54,188.11,187.46,188.03
2025-07-28 02:30:00,188.05,188.46,187.49,188.24
2025-07-28 02:45:00,188.22,188.78,188.18,188.54
2025-07-28 03:00:00,188.54,188.9,187.95,188.9
2025-07-28 03:15:00,188.9,191.06,188.74,190.87
2025-07-28 03:30:00,190.85,191.0,189.32,189.39
2025-07-28 03:45:00,189.39,190.01,188.87,189.58
2025-07-28 04:00:00,189.61,189.81,188.59,189.28
2025-07-28 04:15:00,189.27,190.04,188.62,189.08
2025-07-28 04:30:00,189.08,189.09,187.68,187.77
2025-07-28 04:45:00,187.75,188.26,187.5,188.16
2025-07-28 05:00:00,188.15,188.78,187.79,188.66
2025-07-28 05:15:00,188.67,190.82,188.62,190.64
2025-07-28 05:30:00,190.64,191.56,190.29,191.42
2025-07-28 05:45:00,191.42,191.84,190.99,191.42
2025-07-28 06:00:00,191.43,192.35,191.08,191.3
2025-07-28 06:15:00,191.28,192.0,191.15,191.63
2025-07-28 06:30:00,191.64,193.0,191.45,192.82
2025-07-28 06:45:00,192.79,193.67,192.79,193.2
2025-07-28 07:00:00,193.2,193.91,192.73,192.85
2025-07-28 07:15:00,192.85,193.18,192.42,192.77
2025-07-28 07:30:00,192.77,193.19,192.43,192.92
2025-07-28 07:45:00,192.92,193.27,192.65,192.97
2025-07-28 08:00:00,192.98,193.36,192.55,192.95
2025-07-28 08:15:00,192.95,193.63,192.86,193.1
